"tweet_id","user_id"
420664215633137664,36495905
420664570701946880,2191737267
420665545034592256,239029295
420665839780904963,1136522773
420668034794422272,570993464
420668065551253504,22995545
420668731837394944,1175161184
420669997824753665,492784857
420673050041126912,43074242
420673734094381056,246490787
420677202091712512,49497795
420677293850497024,216401306
420678318066003968,49497795
420678827120275456,14867154
420679573714382848,158084785
420680882908069888,6114332
420681082959560704,134921020
420684336145661952,68768884
420689030008029184,15603399
420689141752692737,15603399
420690090063454208,2281250124
420693078442508288,54528491
420695247203860480,6580122
420695904593526784,14387679
420696327056785408,458486098
420697738268127233,20022932
420698125339467776,526621470
420698547777204224,14089460
420698646808498177,1154811198
420703806478098432,2221448041
420708103525392384,1018962877
420709077660876801,249872580
420715993887821824,40755066
420716768219639808,11036912
420716778445369344,1018962877
420717401013903360,63768047
420724962098298880,11036912
420726715544260608,18214541
420730640552558592,199452278
420731997330214912,199452278
420733596291170305,1712624252
420733914970218498,1712624252
420742605052207105,122209166
420742716704555008,361909957
420745599378792448,122209166
420746383885631488,88279928
420746786102603777,16668021
420757525810909184,189930890
420766440736555008,267230342
420787911726858240,40789229
420800667825881088,335004080
420884392945664000,1193378816
420887434625548288,770679954
420893513396789248,551993401
420894711323570176,1563513962
420913697259679744,76944176
420914006355095552,1563513962
420915506992799744,1604877284
420916112990040065,71039178
420922194043359233,17366486
420925190856802304,327146276
420928947904184320,25296136
420933939860357120,312229664
420936884962226176,472341161
420941850975813632,1264922802
420943703709323265,1065940057
420943727738494976,1065940057
420943752748728320,106931785
420945745131618304,63003514
420950392743018496,335004080
420956577458159617,459498108
420961040944226304,2172673837
420962755353407489,76944176
420963237991952384,2253593935
420963713295069184,312229664
420963761751871488,29709189
420963930291175424,25832593
420965748433895425,821954251
420972396724498432,76061175
420978218623971328,20791157
420982055812759553,1511647802
420983271464656896,140922016
420986810018586625,471603614
420986959486791680,18025383
420994063811084288,463207079
420996585607405569,43395368
420998189726965760,584848952
420998433303183360,586958150
420998627935682561,1729445492
421001289729077248,1924127035
421001408264298497,18025383
421005665436725249,80871603
421010228289630208,18025383
421011106077757440,939622147
421011674523779073,1877313685
421014547001245696,2204329609
421016394923532288,15233333
421016546249809920,353932532
421027443957174272,173316065
421028243857084416,288039780
421029188888719360,174059081
421029707032039425,73565735
421030754173616128,607487765
421030953814097921,1781611
421033769890746368,126139625
421046567080964096,28639448
421048879673397248,537502474
421055493218381824,73565735
421055571794489344,537502474
421059294612975618,19905566
421063891255578624,16966194
421064613149425664,227708559
421065560265621504,501886783
421065830953406464,16966194
421066198366044161,467966784
421077541404045312,14846501
421087847437713408,1902583399
421090547374522368,49497795
421108235374837760,198018302
421114570552274944,12122342
421119259490521088,584848952
421126023317446657,1967837179
421143482409832448,43495839
421144403197964288,73687030
421151680751611905,1890641318
421167010450378752,186497474
421169085280301057,1206190081
421194422433230848,318615232
421247240598855680,543882769
421248115199713281,348997846
421266560674959360,14846501
421287798369296384,150661367
421287887284350977,369529173
421293783469551616,2202342829
421295155241435137,497206896
421295232467365888,19132700
421302056520282112,78104190
421302355884126208,584848952
421303358029586432,1305704594
421309823704375296,15598627
421310732232589312,347350842
421311462775455744,161153697
421312128675377152,2244002605
421312218978713600,27374674
421312396054265856,22995545
421313697445732352,28992857
421314033258872832,863803430
421321159859109888,1365735409
421325862785789952,312229664
421326080566657024,548347709
421326832797892608,39579133
421333238443831297,584848952
421333705320562688,14846501
421334731821576192,17540667
421340373139460096,190372522
421343376756076544,312229664
421343621963857920,312229664
421344161003229184,1380803448
421358369849753600,1875878293
421384308532584448,459274384
421386874880806912,49987859
421396612598861824,1967837179
421399266289270784,1326060644
421399989399875584,399691228
421411169082302465,312229664
421417902521462785,1913345935
421429840915361792,312804777
421450798514454528,21485375
421473429871534081,16340168
421490737902264320,237994344
421497562060046336,49497795
421497743454908416,49189514
421498841792524288,348688044
421498917717827584,348688044
421498982045843456,49497795
421499035258986496,49497795
421500898205253632,49497795
421501030506188800,119292779
421501674314661888,1332522288
421512736829235200,1498767920
421522926265839618,1050564151
421526243259867136,522445849
421595868358131712,428880887
421595905641308160,428880887
421595939686449152,428880887
421607506511937536,49497795
421632999671615488,31481326
421633622655766528,31481326
421644666594148353,63003514
421649200669945858,16966194
421649229610635264,16966194
421649727705194497,96845775
421670524725780480,634292454
421672594706677760,1450205467
421676042168705024,80871603
421676383405105152,946472006
421679801988968448,28639448
421688978203738112,312229664
421691091017302016,1379050819
421691430827200512,2168583079
421693471368282112,17315836
421693673194016768,492784857
421693761203499008,239029295
421695397506322434,91187941
421696011988647936,15598627
421696374137053184,22995545
421698973074587648,1967837179
421699708034101249,80130928
421700190345895936,18205493
421700965952004096,80130928
421701908584476672,15099054
421703512289206272,14873669
421706588160667648,881432544
421715461525356544,22995545
421718682059153409,136002754
421719432470470656,407122724
421720021039972352,106931785
421721904748445696,252305184
421723240441319425,510565371
421727961507954688,18685292
421728260968710144,21637386
421729626650857472,49987859
421750138294767616,148368603
421756099063480320,1450205467
421758165080735744,52357982
421763540769579008,227163030
421765662605062144,1454742385
421774930854694912,18213163
421775851223388160,235650048
421777673346502656,268108931
421778636530647040,268108931
421804121255976960,307737518
421815688177516545,456843541
421835837282598912,2272133367
421844678640959488,189930890
421866892844752896,620171150
421909583272374272,277409211
421954937409392640,107698922
421955109070061568,1139338914
421955818981195776,19132700
422005294848159745,281113787
422018782022750208,2953551
422080562497470464,459498108
422081002987859968,620171150
422090164270157824,537502474
422090405933379585,227708559
422096068940025856,73565735
422100826945896448,405551556
422101863681359872,395718600
422128236772876289,1050564151
422197604277972993,42409346
422203677521489920,86171448
422210295579156480,32611785
422345600089092096,1876392997
422346433950277633,1876392997
422373443557134336,20843656
422429139845398528,12877652
422433042120982528,492886946
422455848925790209,1934523458
422473622687449088,369529173
422491390556119040,369529173
422491419698143232,567106331
422491740432384000,567106331
422492042829127680,567106331
422492334048038912,567106331
422498097462128640,347219414
422536984478117888,2234644722
422729279886336000,16941441
422739377597329408,863803430
422739548041269248,863803430
422760021009498113,70948420
422763068909961216,76944176
422812000842821632,111670612
422828899739787264,129782466
422853707349233664,39579133
422859342480957440,76944176
422861471861964800,15722277
422900928770236416,297618123
422914094966919168,1050564151
423063091585503234,923271840
423063131393630208,923271840
423092784070139904,492784857
423108964973576193,17315836
423110658314760192,76944176
423110789093134336,250490720
423111167708770304,823055030
423111444658663424,68735418
423111921387458560,2205016723
423118141196337152,961631816
423120184321114114,395718600
423120217221660672,28639448
423121775510056960,489748518
423122033380052992,236530242
423122269565505537,498240397
423127755278938113,45745184
423129784671956992,295584808
423132117246017536,106931785
423143378784497664,1345575206
423146346854764544,26315719
423147521104695296,575466011
423147717964361728,285064074
423155566593077248,39579133
423155980466003968,2288401765
423156841678663680,158059511
423156855796297729,463207079
423168938009444352,88992118
423198577322520576,1712624252
423204371820990465,552682584
423204757491417089,234319913
423217782017490944,313869976
423234401896374272,238436945
423234726007427072,332515248
423296327691149312,1031291870
